dist_norm,approach_norm,escape_norm,hand_norm,motion_cos,escape_asymmetry,flow_mean,flow_p95,flow_mbh,flow_entropy,flow_score,contact_recent,contact_frames,arm_extension,grab_proximity,label,category_encoded
0.7933684539794922,0.0,0.04288796424865723,0.05060218334197998,0.8665217757225037,0.861287235581751,0.00013689383864402772,0.0005466318130493164,0.00021182388067245484,0.98196165973964,0.4460125201389642,1.0,96.0,0.0,1.0,0,0
0.34837909868568373,0.05321631461951384,0.05856104565274184,0.007473310087896456,0.9985635280609131,0.999621675661549,0.0001229196430961038,0.0004383575669519461,0.0002019982191787404,0.9661172420809512,0.4376967597450844,1.0,72.0,0.0,1.0,0,0
1.2393413137882314,0.06935918280418883,0.07824752482962101,0.009985614330210585,-0.8384239673614502,0.9328078308752099,0.00015103425434295168,0.0005309584610005642,0.0002520011619050452,0.9724846130913952,0.44242499079877945,1.0,74.0,0.0,1.0,0,0
1.429128935842803,0.0,0.1086338601931177,0.0007749714634635232,-0.5211613774299622,0.942276957854629,0.00013877811719371815,0.0004975126322471734,0.0002253620574871699,0.9748536167794801,0.4426254404533801,1.0,36.0,0.0,1.0,0,0
1.4438230836546266,0.002416437322443182,0.002767301483071728,0.015687382066404666,-0.5891588926315308,0.5997988910666657,0.00014054028567297633,0.0005123616555036404,0.00023803360018379244,0.9707089495487871,0.44117824746918216,1.0,72.0,0.0,1.0,0,0
0.16094282336701127,0.04195963350453771,0.04349857344663233,0.0,0.8084090352058411,0.9998523105852349,5.532742330902501e-05,0.00013993613253858754,8.88901461560027e-05,0.9026230818640114,0.4042935949957577,1.0,96.0,0.0,1.0,0,0
0.9460660818532027,0.06378359294069406,0.06394906333796886,0.0,-0.8088799118995667,0.9998523636602706,7.30022808629505e-05,0.0001888909269103688,0.00013321580478499608,0.9610369892295644,0.43160676735306286,1.0,96.0,0.0,1.0,0,0
0.6365366949551348,0.0,0.2260281383127406,0.0029897197433139968,-0.9966522455215454,0.9999726056781825,4.633777585906395e-05,0.00015750689351040384,7.98487360926642e-05,0.9558223606003035,0.42793762129259627,1.0,422.0,0.0,1.0,0,0
0.5406796839330104,0.0,0.20254469537115716,0.004580223328107363,0.12152845412492752,0.8308216199977781,3.717223170225497e-05,0.00012955563021944716,6.016504696824334e-05,0.9693437512662381,0.4332848772226828,1.0,443.0,0.0,1.0,0,0
0.36492587711002017,0.014606739307667042,0.010035282856709248,0.013522176771192579,-0.9727765321731567,0.32986910270061737,4.243960061499306e-05,0.00022123017916092285,6.525615067990334e-05,0.957752177925635,0.4291488060217785,1.0,444.0,0.3096185403543192,0.20828430359070008,0,0
1.2530405076883606,0.0,0.2643379922640526,0.0021540062912439894,-0.2171778678894043,0.9474327241873325,6.249629876623719e-05,0.00025815710867360485,9.026678310612501e-05,0.9299562845656376,0.41765066278741636,1.0,425.0,0.0,1.0,0,0
1.5357463315844095,0.0,0.2301983991672192,0.016615811309251396,-0.01494861114770174,0.8983119668915314,4.498723454471004e-05,0.00016309391033605456,7.29965410329319e-05,0.9752835734066372,0.4365096822486174,1.0,397.0,0.0,1.0,0,0
1.4186338077891956,0.0,0.35219597816467285,0.002858212725682692,-0.08113786578178406,0.9873983005327202,6.883188722316514e-05,0.00026514002291316336,0.00012366749896583232,0.9718731574400277,0.43699967157125735,1.0,1.0,0.0,1.0,0,0
1.4682792894767993,0.0,0.13693711251923532,0.0006554372834436821,0.5213707685470581,0.8523311482287984,4.7190430000273866e-05,0.0001841387099990941,8.018150210681588e-05,0.9514875952128566,0.42628384751333753,1.0,22.0,0.0,1.0,0,0
1.6621903639573317,0.0,0.08236964136107355,0.0,0.07984223961830139,0.9868895625283244,9.045347921613954e-05,0.0002156670372455548,0.0001680381022966825,0.9596247823557795,0.4319239811863486,1.0,13.0,0.0,1.0,0,0
1.4646017366056467,0.0,0.0007971747311446366,0.0005678168570388099,-0.06835852563381195,0.9995895516031638,7.460887566328688e-06,2.432369874245999e-05,1.3242265953614948e-05,0.9792923743431486,0.43574178075569986,1.0,412.0,0.27565996512650803,1.3127435679090567,0,0
0.40226580645586996,0.0,0.0028806196676718224,0.0008566136295731004,0.9347692728042603,0.7848342991976971,5.075506664611198e-06,1.966658778287269e-05,9.569593680066031e-06,0.9888081744153878,0.4398530410506691,1.0,503.0,0.10518875122070312,0.3821858174092061,0,0
0.6819276409384645,0.0,0.0026316772272557388,0.0007825852912149311,-0.9956516623497009,0.5637448219390668,6.081228270942782e-06,2.2788472289656415e-05,1.1832078481897896e-05,0.9904843173306968,0.4406732050625765,1.0,476.0,0.2538794246720679,0.5447270146122685,0,0
1.2394216864772096,0.0,0.00033854618227693455,0.0,0.5077521204948425,1.0,1.3491865033945124e-06,1.4965069072442294e-06,3.229857342505067e-06,0.9301817538209187,0.4134918806600295,1.0,436.0,0.11516475113185905,1.1723304161658654,0,0
0.4077167965116955,0.0,0.0005342135915444011,0.0,0.9967608451843262,1.0,2.1129131450184753e-06,7.709573505313269e-06,5.704577363628362e-06,0.8988265075186647,0.39966646585875243,1.0,163.0,0.258099601382301,0.31446631749471027,0,0
0.3708962979524032,0.0,0.0004877602357579314,0.0,-0.09494383633136749,0.9665647855848514,1.2325621671903797e-06,3.333716607733589e-06,3.921167302431296e-06,0.9772473859692893,0.43444175362775317,1.0,169.0,0.23565615778384003,0.44691135572350543,0,0
0.9650980975176837,0.0,0.0006064046174287796,0.0,0.5753915309906006,0.22137380353827346,6.714521913562675e-06,9.14794037345092e-06,1.385744591872837e-05,0.582639786232858,0.25931194584453554,1.0,163.0,0.2929779258934227,1.0586533417572845,0,0
1.241749927716673,0.0005808481637084592,0.0006351343544588349,0.0,0.11358281970024109,0.07885992890270245,2.466448515180915e-06,2.748046979150563e-06,5.7760682350919324e-06,0.8244654515243075,0.36656888247405495,1.0,137.0,0.2619983869016711,1.3316087060104325,0,0
0.5529676258054554,0.0,0.0009413432871174609,0.0,-0.9999989867210388,0.10200503449422112,6.301402667553251e-06,2.5060780059832792e-05,2.2075405646847863e-05,0.8505007584874223,0.3786801889048081,1.0,150.0,0.3706045558309963,0.4246510888776209,0,0
0.9210964221859452,0.00042937169620646765,0.0004242519611742959,0.010314602163893667,-0.034174125641584396,0.4598095625348798,4.847950084292474e-05,0.00015851605071950315,8.005413472355894e-05,0.9921300766443533,0.44408846941319907,1.0,158.0,0.22032186403796447,0.8893750698412236,0,0
0.6698652325254498,0.00011795506332859849,0.00019124348958333333,0.00770716667175293,0.23032847046852112,0.20999094527507098,5.70712328860254e-05,0.00021717674804456306,0.0001010837202722376,0.9874403390655256,0.4429996571815283,1.0,153.0,0.2683920889189749,0.6318236379912405,0,0
2.729613575855447,0.0,0.0002301958644523301,0.002726036576585397,0.9729724526405334,0.7243120791728527,8.523605722288845e-05,0.00027760819599615126,0.00014506844418674873,0.982198651832529,0.44212959141138336,1.0,9.0,0.0,1.0,0,0
0.27390558948255567,0.0,0.0002454698289910408,0.006968123292269772,-0.07337293028831482,0.17344433404331047,5.453129949635022e-05,0.0001939936451715966,0.00010122042404462214,0.9840659248004967,0.44127074460835997,1.0,114.0,0.24265586121441568,0.2582990254441353,0,0
0.5261097506311545,0.0,0.0002029271754421222,0.008178022513435584,-1.4337285050571356e-23,1.0,6.583553418469199e-05,0.00026692026010280255,0.00011713964523226502,0.9816586263088197,0.4412396407289087,1.0,96.0,0.0,1.0,0,0
0.6590960991091844,1.652415205792683e-05,1.6641254514092353e-05,0.008797734539683272,0.0,1.0,4.063441259105031e-05,0.00013553478368898717,6.889338355238845e-05,0.9662318971815264,0.4321313401533092,1.0,477.0,0.35877183123332695,0.6889161644912347,0,0
2.879778995692173,0.0,4.563376168224299e-06,0.0031214281220302404,-0.9979619979858398,0.514792899408284,8.194287803685554e-05,0.000283964483119617,0.00013628598546313347,0.9842757436345494,0.4429455361638901,1.0,14.0,0.0,1.0,0,0
0.23563363133365536,0.0,6.562920026881721e-07,0.0019706203518802547,0.0,1.0,4.813861181979538e-05,0.0001662989751198813,8.668088250690037e-05,0.9839402628102664,0.44065523482672914,1.0,124.0,0.0,1.0,0,0
0.6016971772892183,0.0007716773921607906,0.0013262285636021541,0.010276556015014648,0.0,1.0,4.873487917955784e-05,0.0001616817381646898,8.141418170725179e-05,0.9828012790411522,0.4400004393775778,1.0,126.0,0.0,1.0,0,0
0.6332948348101448,0.10105464037726908,0.22077780611374798,0.013261291034081402,-0.9879027605056763,0.9846157049653309,6.0385401251123235e-05,0.00020357109058429212,9.977859992753057e-05,0.9699865077600627,0.43508096490890613,1.0,127.0,0.0,1.0,0,0
0.4737567138671875,0.0,0.3002578163146973,0.002749015390872955,0.865852415561676,0.9999979672437852,6.955897435545922e-05,0.00023723877966403962,0.00012490984983742236,0.9673404973489881,0.4347303003652517,1.0,127.0,0.0,1.0,0,0
0.7668857655626662,0.0,0.2555385670763381,0.002842491991976474,-0.8006536364555359,0.9999939017437519,7.484671758844497e-05,0.0002690647193726073,0.00013215884249261086,0.995237573835243,0.44758821305785707,1.0,101.0,0.0,1.0,0,0
1.922516311424366,0.37732818161231885,0.43515625552854675,0.0,-0.5888637900352478,0.9890407992814544,7.349511851435122e-05,0.00018720694588146347,0.00011979224349277607,0.9905900293334271,0.4444635983415862,1.0,60.0,0.0,1.0,0,0
1.2576507678531137,1.3220611462093862e-06,5.7458559837905075e-06,0.0013842966797549803,0.0,1.0,5.63753627590324e-05,0.00021282123529523718,9.453752572355718e-05,0.9709239278623655,0.4354881877364063,1.0,100.0,0.0,1.0,0,0
1.520341198853772,0.1735619439019097,0.30329072355019926,0.0019366170721824723,0.5256054401397705,0.9999469935555897,7.441744791588398e-05,0.00025028108873150563,0.00012021112923670297,0.980989728452064,0.44083568437894616,1.0,64.0,0.0,1.0,0,0
0.7107170488192066,0.0,3.483741795091324e-08,0.002343440436881427,0.0,1.0,7.710491039165079e-05,0.00027083117327733673,0.00012395408463804688,0.8898447709049048,0.4006050948918042,1.0,126.0,0.0,1.0,0,0
1.570629014881379,0.0,0.0015362380841456422,0.0,0.0,1.0,5.1568578416054404e-05,0.00014427622113752803,8.629810987809383e-05,0.9909952204588599,0.44356310121849823,1.0,67.0,0.0,1.0,0,0
1.4040059245440115,0.0,0.0018807421642470644,0.014370801439323273,0.0,1.0,6.928598411767132e-05,0.0002274380410572447,0.00011311279261017226,0.9728740964680492,0.4368622831415699,1.0,6.0,0.0,1.0,0,0
1.0678289347681507,0.0,0.2560121273172313,0.0020278940169975676,0.5891721844673157,1.0,7.216548868294419e-05,0.00027439595553381687,0.00012905560915583167,0.9921337456075717,0.4462017055589557,1.0,110.0,0.0,1.0,0,0
0.6347018308745099,0.09820596054471287,0.21950547897507783,0.013310225687343696,0.9879400730133057,0.9842948696662621,6.134050633634589e-05,0.00020599440839897662,0.0001022139103650167,0.9721993512011641,0.4361360373193825,1.0,98.0,0.0,1.0,0,0
0.47725494384765627,0.0,0.2974299240112305,0.002749015390872955,0.0,1.0,7.185313850641251e-05,0.0002571781910955906,0.00013060773722827434,0.973232049692045,0.4376589544424146,1.0,127.0,0.0,1.0,0,0
0.27405193353154855,0.0,0.0,0.002127342732848635,0.0,0.0,6.093906392906881e-05,0.00023416939909291114,0.00010891434303514516,0.9901655761510977,0.444533062283767,1.0,103.0,0.0,1.0,0,0
0.771330878075133,0.0,0.2531318502223238,0.002842491991976474,0.8091843724250793,1.0,7.539863123538646e-05,0.0002715703337750536,0.00013422699684792377,0.9947595767209451,0.4474410401524358,1.0,105.0,0.0,1.0,0,0
1.0665755436338227,0.0,0.25640510690623314,0.0020278940169975676,0.5891722440719604,1.0,7.12507211699568e-05,0.00026819577183702896,0.00012734277848282764,0.9907606361230831,0.44549612779912884,1.0,102.0,0.0,1.0,0,0
0.5277159464293422,0.0,0.3277849439757964,0.0,0.0,1.0,5.4908304048177284e-05,0.00015328446845652648,0.00010153308551943763,0.9733657375393157,0.4361140935871391,1.0,127.0,0.0,1.0,0,0
0.1406440448043938,0.2179037108457178,0.22304176387930275,0.0,0.0,1.0,4.261189413474018e-05,0.00013128913154727533,8.253563419544607e-05,0.965511633839713,0.43203403257581213,1.0,127.0,0.0,1.0,0,0
0.6472279092539912,0.0007060507069463315,0.0012076557546422102,0.0018594690423080888,0.0,1.0,6.689445075133573e-05,0.00021559022960887438,0.00010459062278918599,0.9537397080259051,0.428073923528503,1.0,453.0,0.0,1.0,0,0
0.5484785104726816,0.0,0.0015303005839323069,0.011711270004123836,0.7070081830024719,0.17152843069806117,5.351380723250377e-05,0.00017510399270754355,8.752869514675883e-05,0.979936277387979,0.43898022117180857,1.0,474.0,0.0,1.0,0,0
0.3857544220245636,0.0,0.0,0.002005962817160575,0.0,0.0,5.3370751820885027e-05,0.00019983390161583015,9.463376200592911e-05,0.989521214485865,0.44362564638221363,1.0,475.0,0.3099370962148672,0.22053037534604916,0,0
1.2484699831170551,0.0005199626340704449,0.0014123431706832628,0.0023296740600618265,0.0,1.0,6.662286281333131e-05,0.00022475812899864326,0.00010435080345151788,0.9720161323504449,0.4362837946239637,1.0,456.0,0.0,1.0,0,0
1.5173389165088385,0.17073166972458964,0.30000692425352155,0.0019366170721824723,0.6288537383079529,0.9999979449937768,7.580267265439034e-05,0.0002559973585485208,0.00011954428345868082,0.9795395707399888,0.44023536609273234,1.0,31.0,0.0,1.0,0,0
0.4058582336922002,0.0,0.0012774995672024361,0.00977526059964808,0.0,1.0,4.3684127046486874e-05,0.00014718204009823684,7.411579129495594e-05,0.9811548317968923,0.4389817749192253,1.0,534.0,0.10472137947392658,0.38393073353340956,0,0
0.6840775744749767,0.0,0.0011668250997467797,0.008928393963539954,0.0,1.0,4.228785412736458e-05,0.00014123445063239277,7.227172909101637e-05,0.9863844802443286,0.4412107304583508,1.0,507.0,0.2554597004805461,0.5491931650898244,0,0
1.2397014911358173,0.0,0.0,0.0016266363259603285,0.0,0.0,4.740388369595511e-05,0.00017552400702202815,8.073332857274445e-05,0.9780249768613903,0.43800282228641935,1.0,467.0,0.11432600303514469,1.1723654481786243,0,0
0.408682005746024,0.0,0.0,0.001527420999038787,0.0,0.0,4.707192004259143e-05,0.0001620394399478322,7.468595036438533e-05,0.9491196234206769,0.42490356495464227,1.0,194.0,0.25858999433971586,0.3141586667015439,0,0
0.37303053520680773,0.0007622326427324591,0.001284461417704902,0.009828531774578042,0.0,1.0,4.598228337004659e-05,0.000151250217038864,7.523661758496911e-05,0.9816258349500552,0.43925358526789865,1.0,200.0,0.23674724277423578,0.4476291334271756,0,0
0.9668361560718434,0.0,0.0,0.0018574428316709157,0.0,0.0,5.630827257157983e-05,0.00020430701457568116,9.616684621653042e-05,0.9700721551201923,0.4350561610978304,1.0,194.0,0.2935345881694072,1.0593321516707137,0,0
1.2416955308251512,0.0,0.0,0.0020180834384123003,0.0,0.0,4.897056727070823e-05,0.00017487982518723364,8.19776578612198e-05,0.9795907069148453,0.4387164557835495,1.0,168.0,0.2624961876076874,1.3312582609516617,0,0
0.5749579896318152,0.0,0.0014183531416223404,0.0016317028948601255,0.0,1.0,6.543601605486363e-05,0.0002062872844807645,0.00010355480332323846,0.9188188027508627,0.41244035079869856,1.0,181.0,0.3697286727580618,0.4360640505526928,0,0
0.9247877163780003,0.0,0.0011755005825784736,0.008995189928354469,0.0,1.0,4.3143924706594604e-05,0.00014790584172988473,7.258770880556463e-05,0.9847803407321809,0.44057063752504305,1.0,189.0,0.21956868540319124,0.893189237599361,0,0
0.6699437459309896,0.0,0.0,0.0016660699338623972,0.0,0.0,5.0442298930702785e-05,0.00018764214985298388,9.317338805307041e-05,0.9911862358564182,0.4442153422024144,1.0,184.0,0.26680922074751423,0.632305908203125,0,0
0.27378076004655394,0.0,0.0,0.0018300975838752643,0.0,0.0,4.962971561575589e-05,0.00017830347769880948,9.255945070149147e-05,0.981954092503002,0.4400068429864069,1.0,145.0,0.2412247749224101,0.25921733281383774,0,0
0.5261240281476085,0.0,0.0,0.0015127698133229443,0.0,0.0,5.881123580158332e-05,0.00022980223418815344,0.00010625978518528954,0.9878649069029556,0.4434152545662425,1.0,127.0,0.0,1.0,0,0
0.6581461092320884,0.0,0.0011497496104821926,0.008797734539683272,0.0,1.0,4.244967386489961e-05,0.00013966308679522538,6.914910655923007e-05,0.9726396267873729,0.4350254754009919,1.0,508.0,0.35856680521150913,0.6814856552496189,0,0
0.23563412355265737,0.0,0.0,0.00029112983454940137,0.0,0.0,5.073963470863826e-06,1.8588631116788447e-05,1.0637910268853642e-05,0.9712731672987176,0.4320696978102701,1.0,155.0,0.0,1.0,0,0
0.6010650895599626,0.0,0.00029857509750925916,0.0036802234133424244,0.0,1.0,2.8194145875269192e-05,0.00010205752234852891,4.8496237719840135e-05,0.9633032619475339,0.43009834071138614,1.0,157.0,0.0,1.0,0,0
0.6030453513650333,0.001990150002872243,0.024461157181683707,0.004749111831188202,-0.24579676985740662,0.9689860251286085,3.3677552196690266e-05,0.0001215110395980232,5.8818629066295486e-05,0.9514022918180287,0.4252042689913932,1.0,158.0,0.0,1.0,0,0
0.7345423889160156,0.02930908203125,0.03326717376708985,0.0018927402794361114,0.0,1.0,4.593667108565569e-05,0.00015076714567840098,7.566334679722785e-05,0.941437502371937,0.42139557092092433,1.0,158.0,0.0,1.0,0,0
1.0497415096201794,0.02772989475980718,0.028312488312416888,0.0018228787056943203,0.8080011010169983,0.9530241698439625,4.254878756213695e-05,0.00016487927195873666,7.693033586157129e-05,0.9784501179743231,0.4380113794610393,1.0,132.0,0.0,1.0,0,0
1.2576499966507784,0.0,0.0,0.000335784756749976,0.0,0.0,3.227726674036859e-05,0.00011025895011554126,5.781247082169736e-05,0.9819021537424415,0.43862767809710695,1.0,131.0,0.0,1.0,0,0
1.3825435445766256,0.0,0.03360320582534328,0.0004697594829279967,0.0,1.0,4.117373339455537e-05,0.000145275578504861,7.235813848298005e-05,0.9687948972997845,0.43343522949989965,1.0,77.0,0.0,1.0,0,0
0.7107170488192066,0.0,0.0,0.0013255853903348044,0.0,0.0,0.0001105557718913849,0.0002926463541919238,0.00017591630487137188,0.8665497208455373,0.3914802676235458,1.0,157.0,0.0,1.0,0,0
1.3111249989476697,0.0,0.002785774140522398,0.018723518683992583,0.0,1.0,9.047533064309894e-05,0.0003880136806903214,0.0001527875148016831,0.9822742095438081,0.4434173205030729,1.0,138.0,0.0,1.0,0,0
0.6630615319858412,0.0,0.0020235397902523436,0.0012704544708508404,0.3311022222042084,0.9747114228455052,4.8447019454477883e-05,0.00017705526338571929,8.579702520904754e-05,0.9914234572595083,0.44407147579492573,1.0,129.0,0.0,1.0,0,0
0.31382227615571356,0.0,0.002543675018028474,0.00281670416744662,-0.589225172996521,0.09258169725621875,5.107251992842681e-05,0.00018106237001402277,8.395568690669368e-05,0.9695987442099173,0.43437587059440025,1.0,158.0,0.0,1.0,0,0
0.27649081284832805,3.197542421377389e-05,4.081969048566879e-05,0.01835433237112252,0.0,1.0,6.72968709544771e-05,0.0002725177747049149,0.00011017397757928083,0.9877825845407426,0.44388193155142075,1.0,134.0,0.0,1.0,0,0
